density_gap,density_name,target_slice,target_z,class,n_spots,gene,generated_mean,target_mean,generated_zero_prop,target_zero_prop
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Akr7a5,0.07692307692307693,0.2692307692307692,0.9615384615384616,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Aldh1a3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Aldh1l1,0.2692307692307692,0.5769230769230769,0.8461538461538461,0.7307692307692307
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Aldh3b2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Alk,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Alox8,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Alpk2,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Amigo2,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Angpt1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ankfn1,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ankrd63,0.038461538461538464,0.07692307692307693,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ano1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ano2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Antxr2,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Anxa2,0.4230769230769231,0.38461538461538464,0.8076923076923077,0.6538461538461539
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Apela,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Apex1,0.2692307692307692,0.3076923076923077,0.8461538461538461,0.7692307692307693
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Apold1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Aqp1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Aqp4,0.2692307692307692,0.07692307692307693,0.8461538461538461,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Aqp6,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ar,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgap15,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgap22,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgap25,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgap28,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgap36,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgef26,0.3076923076923077,0.15384615384615385,0.8076923076923077,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arhgef38,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arntl,0.07692307692307693,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arsj,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Arx,2.769230769230769,3.423076923076923,0.34615384615384615,0.2692307692307692
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Asb2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Asb4,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ascl1,0.6538461538461539,1.0384615384615385,0.7692307692307693,0.7307692307692307
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Asic4,0.0,0.11538461538461539,1.0,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Atp10a,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Atp6ap1l,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Atp6v1c2,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Avpr1a,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,B020031H02Rik,0.11538461538461539,0.19230769230769232,0.9230769230769231,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,B230323A14Rik,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,B930025P03Rik,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,B9d2,0.11538461538461539,0.19230769230769232,0.9230769230769231,0.8076923076923077
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bace2,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Baiap3,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Barhl1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Barhl2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Barx2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Baz1a,0.07692307692307693,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bcl11a,1.8076923076923077,1.5384615384615385,0.4230769230769231,0.4230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bcl11b,0.2692307692307692,0.19230769230769232,0.8461538461538461,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bcl6,0.11538461538461539,0.11538461538461539,0.9230769230769231,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bdnf,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bhlhe22,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bhlhe23,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Blnk,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bmp2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bmp3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bmp4,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bmp6,0.11538461538461539,0.2692307692307692,0.9230769230769231,0.7692307692307693
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bmpr1b,0.11538461538461539,0.15384615384615385,0.9230769230769231,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bnc2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Boc,0.07692307692307693,0.11538461538461539,0.9615384615384616,0.8846153846153846
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Brs3,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bsx,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Bves,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C030029H02Rik,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C130074G19Rik,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C1ql1,0.07692307692307693,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C1ql2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C1ql3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C1qtnf7,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C230014O12Rik,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C7,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,C730002L08Rik,0.0,0.11538461538461539,1.0,0.8846153846153846
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cacng5,1.4615384615384615,1.6538461538461537,0.5,0.4230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Calb1,0.15384615384615385,0.0,0.9230769230769231,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Calb2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Calcr,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Calcrl,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Caln1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Car12,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Car3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Car4,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Car8,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cartpt,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Casq2,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Casr,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Casz1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Catsperd,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cbln1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cbln2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cbln4,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccbe1,0.0,0.07692307692307693,1.0,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccdc141,0.11538461538461539,0.038461538461538464,0.9230769230769231,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccdc187,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccdc192,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccdc3,0.038461538461538464,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccdc42,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccdc80,0.038461538461538464,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cckar,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cckbr,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccn2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccn3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccn4,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccnb1,0.8846153846153846,0.2692307692307692,0.7307692307692307,0.7692307692307693
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ccnd2,9.692307692307692,1.7307692307692308,0.15384615384615385,0.38461538461538464
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cd247,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cd24a,3.1153846153846154,0.9230769230769231,0.3076923076923077,0.5
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cd34,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cd36,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cd44,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cd79a,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdc14a,0.07692307692307693,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdh20,0.11538461538461539,0.07692307692307693,0.9230769230769231,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdh23,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdh3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdh6,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdh9,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdhr1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdk15,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdkn1a,0.038461538461538464,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cdkn1c,0.038461538461538464,0.19230769230769232,0.9615384615384616,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cfap206,0.07692307692307693,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cftr,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cgnl1,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chat,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chn2,0.038461538461538464,0.19230769230769232,0.9615384615384616,0.8076923076923077
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chodl,0.23076923076923078,0.07692307692307693,0.8846153846153846,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrdl1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrm1,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrm2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrm3,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrna2,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrna3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrna4,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrna5,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrna6,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrna7,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chrnb3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Chst9,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cidea,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cited1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ckap2l,0.6538461538461539,0.3076923076923077,0.7307692307692307,0.8076923076923077
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cldn11,1.4615384615384615,1.7307692307692308,0.6923076923076923,0.5
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cldn5,0.07692307692307693,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Clic5,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Clic6,0.0,0.23076923076923078,1.0,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Clrn1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Clspn,0.23076923076923078,0.0,0.8846153846153846,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cnga3,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cngb3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cnih3,0.0,0.15384615384615385,1.0,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cnmd,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cnpy1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cnr1,0.11538461538461539,0.0,0.9230769230769231,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cntnap3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cobll1,0.11538461538461539,0.0,0.9230769230769231,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Coch,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col11a1,0.15384615384615385,0.23076923076923078,0.8846153846153846,0.8076923076923077
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col12a1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col14a1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col15a1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col18a1,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col19a1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col23a1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col24a1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col26a1,0.0,0.07692307692307693,1.0,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col27a1,0.07692307692307693,0.11538461538461539,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col5a1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col5a2,0.11538461538461539,0.11538461538461539,0.9230769230769231,0.8846153846153846
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col6a1,0.07692307692307693,0.23076923076923078,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col6a3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col6a5,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Col8a1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Colec12,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Colgalt2,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Comtd1,0.0,0.15384615384615385,1.0,0.8461538461538461
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Corin,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Coro1a,0.038461538461538464,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Coro6,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cp,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cpa6,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cplx3,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cpne2,0.15384615384615385,0.2692307692307692,0.9230769230769231,0.7692307692307693
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cpne8,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cpne9,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crb1,0.038461538461538464,0.0,0.9615384615384616,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Creb3l1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Creb5,0.07692307692307693,0.07692307692307693,0.9615384615384616,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crh,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crhbp,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crhr1,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crhr2,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crispld1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crybg1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Crym,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ctsc,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ctss,0.2692307692307692,0.3076923076923077,0.9230769230769231,0.8076923076923077
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ctxn3,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cubn,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cux2,0.2692307692307692,0.4230769230769231,0.8461538461538461,0.6538461538461539
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cwh43,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cxcl14,0.11538461538461539,0.11538461538461539,0.9230769230769231,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cxcl5,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cyp19a1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Cyp26b1,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,D130009I18Rik,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,D130079A08Rik,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,D430036J16Rik,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,D7Ertd443e,0.038461538461538464,0.038461538461538464,0.9615384615384616,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,D930028M14Rik,0.0,0.07692307692307693,1.0,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dach1,0.15384615384615385,0.038461538461538464,0.9230769230769231,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dach2,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dbh,0.0,0.0,1.0,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dbx2,0.11538461538461539,0.0,0.9230769230769231,1.0
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dcdc2a,0.0,0.038461538461538464,1.0,0.9615384615384616
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dchs2,0.5769230769230769,0.23076923076923078,0.8076923076923077,0.8076923076923077
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Dcn,0.0,0.07692307692307693,1.0,0.9230769230769231
5,medium_gap5,76,6.418447464831936,05 OB-IMN GABA,26,Ddc,0.0,0.038461538461538464,1.0,0.9615384615384616
